ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
3966374761023832041-2607222237-2,7173,2607222239,2607222240,3,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2607222239,,2607222240,,,,,,,,,,,0.0,0.0
-8289701104022316843-2607222225-10,7170,2607222250,2607222250,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2607222250,,2607222250,,,,,,,,,,,0.0,0.0
-1735231061442300707-2607222207-2,7171,2607222209,2607222210,3,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2607222209,,2607222210,,,,,,,,,,,0.0,0.0
5680698672680243057-2607222155-10,7168,2607222220,2607222220,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2607222220,,2607222221,,,,,,,,,,,0.0,1.0
-2631007370516690844-2607222157-5,7568,2607222218,2607222218,4,,S,S5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2607222219,,2607222220,,,,,,,,,,,1.0,2.0
5487749718307029214-2607222227-5,7570,2607222248,2607222248,4,,S,S5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2607222252,,2607222253,,,,,,,,,,,4.0,5.0
2526364121907765436-2607222237-3,7573,2607222242,2607222243,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2607222243,,2607222243,,,,,,,,,,,1.0,0.0
1392739293391106860-2607222207-3,7571,2607222212,2607222213,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2607222213,,2607222213,,,,,,,,,,,1.0,0.0
4129986010683108750-2607222211-1,7371,,2607222211,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2607222212,,,,,,,,,,,0.0,1.0
-8852443673651347122-2607222226-5,17559,2607222251,2607222252,4,,RB,MEX19,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2607222255,,2607222255,,,,,,,,,,,4.0,3.0
