ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-8289701104022316843-2608192225-10,7170,2608192250,2608192250,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608192250,,2608192250,,,,,,,,,,,0.0,0.0
-3862696523251175756-2608192220-6,7173,2608192239,2608192240,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608192239,,2608192240,,,,,,,,,,,0.0,0.0
1733518000541873569-2608192150-6,7171,2608192209,2608192210,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608192214,,2608192215,,,,,,,,,,,5.0,5.0
5680698672680243057-2608192155-10,7168,2608192220,2608192220,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608192222,,2608192223,,,,,,,,,,,2.0,3.0
-2631007370516690844-2608192157-5,7568,2608192217,2608192217,4,,S,S5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608192218,,2608192219,,h,1,Bauarbeiten,,,,,,,1.0,2.0
5487749718307029214-2608192227-5,7570,2608192247,2608192247,4,,S,S5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608192248,,2608192248,,h,1,Bauarbeiten,,,,,,,1.0,1.0
2526364121907765436-2608192237-3,7573,2608192242,2608192243,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608192242,,2608192243,,h,1,Bauarbeiten,,,,,,,0.0,0.0
1392739293391106860-2608192207-3,7571,2608192212,2608192213,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608192213,,2608192213,,h,1,Bauarbeiten,,,,,,,1.0,0.0
4129986010683108750-2608192211-1,7371,,2608192211,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608192212,,,,,,,,,,,0.0,1.0
-8852443673651347122-2608192226-5,17559,2608192251,2608192252,4,,RB,MEX19,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608192251,,2608192253,,,,,,,,,,,0.0,1.0
