ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-6275608324438357522-2609032325-10,7174,2609032350,2609032350,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2609032350,,2609032350,,,,,,,,,,,0.0,0.0
-5197983836264116534-2609032255-10,7172,2609032320,2609032320,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2609032320,,2609032320,,,,,,,,,,,0.0,0.0
22021216420847229-2609032337-2,7177,2609032339,2609032340,3,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2609032339,,2609032340,,,,,,,,,,,0.0,0.0
-6170514190236714664-2609032307-2,7175,2609032309,2609032310,3,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2609032309,,2609032310,,,,,,,,,,,0.0,0.0
-4957905266396441447-2609032311-1,7375,,2609032311,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2609032311,,,,,,,,,,,0.0,0.0
-7120372043677331542-2609032341-1,7377,,2609032341,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2609032341,,,,,,,,,,,0.0,0.0
-1565239122700519355-2609032232-7,17568,2609032306,2609032307,4,,RB,MEX19,Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609032306,,2609032307,,,,,,,,,,,0.0,0.0
-2519407903994888306-2609032312-12,7372,2609032348,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609032348,,,,,,,,,,,,,0.0,0.0
-547796110281084784-2609032242-12,7370,2609032318,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609032321,,,,,,,,,,,,,3.0,0.0
-1663225643001113593-2609032312-6,88650,2609032350,2609032353,3,,ARV,RE90,Schwäbisch Hall-Hessental|Gaildorf West|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609032351,,2609032354,,,,,,,,,c,c,1.0,1.0
-7917245534189458014-2609032255-5,17561,2609032320,2609032323,4,,RB,MEX90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609032322,,2609032325,,,,,,,,,,,2.0,2.0
-3024751796155966495-2609032327-5,88651,2609032351,2609032351,4,,ARV,RE90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609032352,,2609032353,,,,,,,,,p,p,1.0,2.0
-8333947219009410808-2609032324-9,7470,2609032352,,1,,S,,Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609032352,,,,,,,,,,,,,0.0,0.0
5733563224153092938-2609032303-1,7475,,2609032303,,,S,S4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2609032304,,,,,,,,,,,0.0,1.0
6603353112199603276-2609032254-4,7468,2609032302,2609032303,1,,S,S4,Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2609032303,,2609032303,,,,,,,,,,,1.0,0.0
-8333947219009410808-2609032324-4,7470,2609032332,2609032333,1,,S,S4,Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2609032333,,2609032334,,,,,,,,,,,1.0,1.0
2977099434128495599-2609032355-2,7477,2609032357,2609032357,2,,S,S4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2609032357,,2609032358,,,,,,,,,,,0.0,1.0
5733563224153092938-2609032303-6,7475,2609032327,2609032327,2,,S,S4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2609032327,,2609032327,,,,,,,,,,,0.0,0.0
3665110922360332628-2609032324-9,7272,2609032343,2609032343,1,,S,S2,Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2609032346,,2609032346,,,,,,,,,,,3.0,3.0
-1263112065111090114-2609032328-6,7277,2609032345,2609032345,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2609032345,,2609032345,,,,,,,,,,,0.0,0.0
1962327971982131461-2609032303-6,7275,2609032315,2609032315,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2609032315,,2609032315,,,,,,,,,,,0.0,0.0
