ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-4550115281200084116-2606290450-6,7103,2606290510,2606290510,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2606290510,,2606290510,,,,,,,,,,,0.0,0.0
8431153246129764034-2606290520-6,7105,2606290540,2606290540,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2606290541,,2606290541,,h,1,Störung,,,,,c,c,1.0,1.0
-4221553386450380288-2606290552-2,7707,2606290555,2606290555,3,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2606290556,,2606290556,,h,1,Störung,,,,,,,1.0,1.0
7889952835218125235-2606290446-24,7102,2606290550,2606290550,4,,S,S1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb|Böblingen|Goldberg(Württ)|Stuttgart-Rohr|Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2606290550,,2606290550,,,,,,,,,,,0.0,0.0
-5879739947225121374-2606290522-2,7705,2606290525,2606290525,3,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2606290525,,2606290525,,h,1,Störung,,,,,,,0.0,0.0
7314216531638087218-2606290458-7,7500,2606290517,2606290517,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,,,,,,,,,,,,c,c,0.0,0.0
5019299385590866360-2606290537-3,7505,2606290542,2606290543,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2606290542,,2606290543,,h,1,Störung,,,,,,,0.0,0.0
-8964161720775084233-2606290507-3,7503,2606290512,2606290513,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2606290513,,2606290513,,,,,,,,,,,1.0,0.0
-6995733522690428211-2606290522-10,7502,2606290547,2606290547,4,,S,S5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2606290547,,2606290547,,,,,,,,,,,0.0,0.0
2436764236006780279-2606290552-3,28441,2606290557,2606290558,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2606290558,,2606290559,,h,1,Störung,,,,,,,1.0,1.0
9202194719412611846-2606290511-1,7303,,2606290511,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2606290512,,h,1,Störung,,,,,,,0.0,1.0
-5152190475701295737-2606290533-1,7405,,2606290533,,,S,S4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2606290533,,h,1,Störung,,,,,,,0.0,0.0
4883033308940108541-2606290541-1,7305,,2606290541,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2606290541,,h,1,Störung,,,,,,,0.0,0.0
-154362536894141261-2606290441-5,89689,2606290505,2606290506,4,,ARV,RE90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2606290511,,2606290513,,r,,,,,,,,,6.0,7.0
