ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-3857622875781178481-2608061025-10,7122,2608061050,2608061050,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608061050,,2608061050,,,,,,,,,,,0.0,0.0
177633655577527440-2608061020-6,7125,2608061039,2608061040,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608061042,,2608061042,,,,,,,,,,,3.0,2.0
1948316409304944114-2608060955-10,7120,2608061020,2608061020,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608061020,,2608061020,,,,,,,,,,,0.0,0.0
1883247737282704559-2608060950-6,7123,2608061009,2608061010,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608061012,,2608061013,,,,,,,,,,,3.0,3.0
2637647456829895544-2608061027-7,7522,2608061047,2608061047,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608061048,,2608061049,,,,,,,,,,,1.0,2.0
2034483306873440959-2608061007-3,7523,2608061012,2608061013,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608061012,,2608061013,,,,,,,,,,,0.0,0.0
-5620146281814356081-2608060957-7,7520,2608061017,2608061017,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608061017,,2608061018,,,,,,,,,,,0.0,1.0
-2816280450857318747-2608061037-3,7525,2608061042,2608061043,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608061042,,2608061043,,,,,,,,,,,0.0,0.0
-4634912281199144241-2608060937-14,7416,2608061022,,1,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608061023,,,,,,,,,,,,,1.0,0.0
7865685729445651076-2608061041-1,7325,,2608061041,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608061041,,,,,,,,,,,0.0,0.0
-4267535904323231498-2608061052-1,17521,,2608061052,,,RB,MEX19,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608061052,,,,,,,,,,,0.0,0.0
-3458122613243093077-2608061011-1,7323,,2608061011,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608061012,,,,,,,,,,,0.0,1.0
-6715721537604275903-2608060955-5,17519,2608061020,2608061021,4,,RE,MEX90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608061022,,2608061023,,,,,,,,,,,2.0,2.0
-3819715688037003939-2608061033-1,7425,,2608061033,,,S,S4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608061033,,,,,,,,,,,0.0,0.0
-8732112204278142844-2608060942-12,7318,2608061018,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608061018,,,,,,,,,,,,,0.0,0.0
3369645008221624491-2608061012-12,7320,2608061048,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608061049,,,,,,,,,,,,,1.0,0.0
-3300772434205518863-2608060932-7,17522,2608061006,,3,,RB,,Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608061013,,,,,,,,,,,,,7.0,0.0
-7426539360191391345-2608061003-1,7423,,2608061003,,,S,S4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608061004,,,,,,,,,,,0.0,1.0
-3343549403744548318-2608061007-14,7418,2608061052,,1,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608061052,,,,,,,,,,,,,0.0,0.0
-7957838851618251684-2608061008-7,31394,2608061036,2608061038,,,ARV,RE90,Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608061044,4,2608061046,4,h,2,Information,,,,,,,8.0,8.0
-4634912281199144241-2608060937-9,7416,2608061002,2608061003,1,,S,S4,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608061003,,2608061003,,,,,,,,,,,1.0,0.0
-3819715688037003939-2608061033-6,7425,2608061057,2608061057,2,,S,S4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608061057,,2608061058,,,,,,,,,,,0.0,1.0
-7426539360191391345-2608061003-6,7423,2608061027,2608061027,2,,S,S4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608061028,,2608061029,,,,,,,,,,,1.0,2.0
-3343549403744548318-2608061007-9,7418,2608061032,2608061033,1,,S,S4,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608061033,,2608061034,,,,,,,,,,,1.0,1.0
-5490136514049086248-2608060950-10,7218,2608061013,2608061013,1,,S,S2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608061023,,2608061023,,h,1,Bauarbeiten,,,,,,,10.0,10.0
-5744741285825368478-2608061003-6,7223,2608061015,2608061015,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608061015,,2608061015,,h,1,Bauarbeiten,,,,,,,0.0,0.0
1693494407392386618-2608061033-6,7225,2608061045,2608061045,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608061048,,2608061048,,h,1,Bauarbeiten,,,,,,,3.0,3.0
6322126178978866702-2608061020-10,7220,2608061043,2608061043,1,,S,S2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608061050,,2608061051,,h,1,Bauarbeiten,,,,,,,7.0,8.0
8411430234554431204-2608061006-3,99105,2608061040,2608061044,,,ARV,RE8,Neckarsulm|Heilbronn Hbf,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,,,,,,,,,,c,c,0.0,0.0
5470783313243803147-2608060912-15,19551,2608061024,,3,,RB,,Karlsruhe Hbf|Karlsruhe-Durlach|Wilferdingen-Singen|Pforzheim Hbf|Eutingen(Baden)|Niefern|Enzberg|Mühlacker|Mühlacker Rößlesweg|Illingen(Württ)|Vaihingen(Enz)|Sersheim|Sachsenheim|Ellental,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608061024,,,,,,,,,,,,,0.0,0.0
-607565327169917732-2608060957-7,19219,2608061022,2608061025,8,,RB,MEX12,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608061028,,2608061029,,h,2,Information,,,,,,,6.0,4.0
-5271986793349128227-2608061005-2,99108,2608061012,2608061015,,,ARV,RE8,Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,,,,,,,,,,c,c,0.0,0.0
5751672129662807695-2608060912-5,19310,2608060959,2608061000,10,,RB,MEX18,Plochingen|Esslingen(Neckar)|Kornwestheim Pbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608060959,,2608061000,,,,,,,,,,,0.0,0.0
367742530006790813-2608061012-5,19312,2608061059,2608061100,10,,RB,MEX18,Plochingen|Esslingen(Neckar)|Kornwestheim Pbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608061059,,2608061100,,,,,,,,,,,0.0,0.0
-2210681217039554883-2608061033-1,19558,,2608061033,,,RB,MEX17,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2608061034,,,,,,,,,,,0.0,1.0
2637647456829895544-2608061027-9,7522,2608061054,,,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Asperg|Tamm(Württ),8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608061055,6,,,,,,,,,,,,1.0,0.0
2982496786816263767-2608060905-13,19224,2608061035,2608061036,10,,RB,MEX12,Tübingen Hbf|Reutlingen Hbf|Metzingen(Württ)|Bempflingen|Nürtingen|Oberboihingen|Wendlingen(Neckar)|Plochingen|Esslingen(Neckar)|Stuttgart-Bad Cannstatt|Stuttgart Hbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608061046,9,2608061046,9,h,2,Information,,,,,,,11.0,10.0
2034483306873440959-2608061007-1,7523,,2608061007,,,S,S5,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2608061007,6,,,,,,,,,,0.0,0.0
-5620146281814356081-2608060957-9,7520,2608061024,,,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Asperg|Tamm(Württ),8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608061025,6,,,,,,,,,,,,1.0,0.0
-4860944831359307854-2608061014-12,19513,2608061050,,,,RB,,Pforzheim Hbf|Eutingen(Baden)|Niefern|Enzberg|Mühlacker|Mühlacker Rößlesweg|Illingen(Württ)|Vaihingen(Enz)|Sersheim|Sachsenheim|Ellental,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608061051,3,,,,,,,,,,,,1.0,0.0
-3512239603358904092-2608061030-7,19315,2608061055,2608061057,8,,RB,MEX18,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608061100,,2608061101,,,,,,,,,,,5.0,4.0
-2816280450857318747-2608061037-1,7525,,2608061037,,,S,S5,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2608061037,6,,,,,,,,,,0.0,0.0
568795198024048741-2608061004-1,19508,,2608061004,,,RB,MEX17,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2608061004,3,,,,,,,,,,0.0,0.0
-8885502965996888297-2608060938-16,7022,2608061026,,5,,S,,Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz)|Korntal|Weilimdorf|Ditzingen|Höfingen|Leonberg|Rutesheim|Renningen|Renningen Süd|Magstadt|Maichingen Nord|Maichingen|Sindelfingen,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608061026,,,,,,,,,,,,,0.0,0.0
-8458505806919274372-2608061032-12,8085,2608061055,,1,,WEG,,Dettenhausen|Weil im Schönbuch Untere Halde|Weil im Schönbuch Röte|Weil im Schönbuch Troppel|Holzgerlingen Buch|Holzgerlingen Bf|Holzgerlingen Hülben|Böblingen Zimmerschlag|Böblingen Heusteigstr|Böblingen Südbf|Böblingen Danziger Str,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608061056,,,,,,,,,,,,,1.0,0.0
-1847248070514684324-2608061002-12,8081,2608061025,,1,,WEG,,Dettenhausen|Weil im Schönbuch Untere Halde|Weil im Schönbuch Röte|Weil im Schönbuch Troppel|Holzgerlingen Buch|Holzgerlingen Bf|Holzgerlingen Hülben|Böblingen Zimmerschlag|Böblingen Heusteigstr|Böblingen Südbf|Böblingen Danziger Str,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608061025,,,,,,,,,,,,,0.0,0.0
-8184927979055909549-2608061034-1,7023,,2608061034,,,S,S60,,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,,,2608061034,,,,,,,,,,,0.0,0.0
6607066274476454956-2608060946-4,7719,2608061000,2608061000,4,,S,S1,Stuttgart-Vaihingen|Stuttgart-Rohr|Goldberg(Württ),8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608061000,,2608061000,,,,,,,,,,,0.0,0.0
-818110883220454222-2608061004-1,7021,,2608061004,,,S,S60,,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,,,2608061006,,,,,,,,,,,0.0,2.0
-1657639399735550078-2608061008-16,7024,2608061056,,5,,S,,Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz)|Korntal|Weilimdorf|Ditzingen|Höfingen|Leonberg|Rutesheim|Renningen|Renningen Süd|Magstadt|Maichingen Nord|Maichingen|Sindelfingen,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608061056,,,,,,,,,,,,,0.0,0.0
1993789997728727754-2608061035-1,8084,,2608061035,,,WEG,RB46,,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,,,2608061035,,,,,,,,,,,0.0,0.0
8110242699970459420-2608061016-4,7721,2608061030,2608061030,4,,S,S1,Stuttgart-Vaihingen|Stuttgart-Rohr|Goldberg(Württ),8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608061030,,2608061031,,,,,,,,,,,0.0,1.0
1917902183543807700-2608061016-6,7724,2608061030,2608061030,3,,S,S1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2608061033,,2608061034,,,,,,,,,,,3.0,4.0
