ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-2301911496079253632-2411190423-2,7701,2411190425,2411190425,3,,S,1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2411190425,,2411190425,,,,,,,,,,,0.0,0.0
7484030838628378431-2411190453-2,7703,2411190455,2411190455,3,,S,1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2411190504,,2411190504,,,,,,,,,,,9.0,9.0
1781534358873638088-2411190438-2,7101,2411190440,2411190440,3,,S,1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2411190440,,2411190441,,,,,,,,,,,0.0,1.0
-9020622847777394381-2411190437-2,7501,2411190442,2411190443,3,,S,5,Bietigheim-Bissingen,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2411190443,,2411190443,,h,1,Bauarbeiten,,,,,,,1.0,0.0
-1791943849993085294-2411190423-5,88631,2411190450,2411190451,4,,RE,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2411190450,,2411190452,,,,,,,,,,,0.0,1.0
8242933012542256606-2411190441-1,7301,,2411190441,,,S,3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2411190441,,,,,,,,,,,0.0,0.0
4059477772738430465-2411190455-2,7401,2411190457,2411190457,2,,S,4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2411190457,,2411190457,,h,1,Bauarbeiten,,,,,,,0.0,0.0
8312618108729256880-2411190348-6,28361,2411190400,2411190400,2,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2411190401,,2411190401,,,,,,,,,,,1.0,1.0
-9020622847777394381-2411190437-1,7501,,2411190437,,,S,5,,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,,,2411190437,,h,1,Bauarbeiten,,,,,,,0.0,0.0
1610636305263390297-2411190429-7,19203,2411190455,2411190457,8,,MEX,18,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2411190523,,2411190525,,,,,,,,,,,28.0,28.0
-6065310940048257316-2411190417-12,19541,2411190453,2411190505,3,,MEX,17a,Pforzheim Hbf|Eutingen(Baden)|Niefern|Enzberg|Mühlacker|Mühlacker Rößlesweg|Illingen(Württ)|Vaihingen(Enz)|Sersheim|Sachsenheim|Ellental,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2411190457,,2411190505,,,,,,,,,,,4.0,0.0
-5919247800237366863-2411190416-6,28360,2411190430,2411190430,3,,S,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2411190430,,2411190430,,,,,,,,,,,0.0,0.0
5411763714021984948-2411190433-7,7601,2411190454,2411190454,3,,S,6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg|Höfingen,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2411190454,,2411190454,,,,,,,,,,,0.0,0.0
-7074048190611233336-2411190348-7,28369,2411190409,2411190409,3,,S,6,Weil der Stadt|Malmsheim|Renningen|Rutesheim|Leonberg|Höfingen,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2411190408,,2411190409,,,,,,,,,,,-1.0,0.0
2884405162672083910-2411190442-5,7002,2411190451,2411190451,2,,S,60,Stuttgart-Zuffenhausen|Neuwirtshaus(Porscheplatz)|Korntal|Weilimdorf,8001476,Ditzingen,Baden-Württemberg,Ditzingen,71254,9.067095186,48.82358726,4,2411190451,,2411190451,,,,,,,,,,,0.0,0.0
-3405121308737868986-2411190356-22,28363,2411190454,2411190455,1,,S,3,Backnang|Maubach|Nellmersbach|Winnenden|Schwaikheim|Neustadt-Hohenacker|Waiblingen|Fellbach|Stuttgart-Sommerrain|Stuttgart Nürnberger Str.|Stuttgart-Bad Cannstatt|Stuttgart Hbf (tief)|Stuttgart Stadtmitte|Stuttgart Feuersee|Stuttgart Schwabstr.|Stuttgart Universität|Stuttgart-Österfeld|Stuttgart-Vaihingen|Stuttgart-Rohr|Oberaichen|Leinfelden,8001650,Echterdingen,Baden-Württemberg,Echterdingen,70771,9.169307175,48.69214787,4,2411190457,,2411190458,,,,,,,,,,,3.0,3.0
7889952835218125235-2411190446-4,7102,2411190455,2411190455,1,,S,1,Herrenberg|Nufringen|Gärtringen,8001689,Ehningen (b Böblingen),Baden-Württemberg,Ehningen,71139,8.944310368,48.66275549,4,2411190457,,2411190457,,,,,,,,,,,2.0,2.0
-5919247800237366863-2411190416-4,28360,2411190425,2411190425,1,,S,1,Herrenberg|Nufringen|Gärtringen,8001689,Ehningen (b Böblingen),Baden-Württemberg,Ehningen,71139,8.944310368,48.66275549,4,2411190425,,2411190425,,,,,,,,,,,0.0,0.0
8312618108729256880-2411190348-7,28361,2411190402,2411190402,3,,S,2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach|Beutelsbach,8001785,Endersbach,Baden-Württemberg,Weinstadt,71384,9.370192421,48.81317323,4,2411190402,,2411190403,,,,,,,,,,,0.0,1.0
1182424096928108177-2411190442-3,19109,2411190453,2411190454,5,,MEX,16,Stuttgart Hbf|Stuttgart-Bad Cannstatt,8001920,Esslingen (Neckar),Baden-Württemberg,Esslingen am Neckar,73728,9.300578149,48.73854148,3,2411190453,,2411190454,,,,,,,,,,,0.0,0.0
