ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-4904342913615484814-2608122025-10,7162,2608122050,2608122050,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608122051,,2608122051,,,,,,,,,,,1.0,1.0
904272065433025864-2608122020-6,7165,2608122039,2608122040,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608122039,,2608122040,,,,,,,,,,,0.0,0.0
-8339144586973292546-2608121955-10,7160,2608122020,2608122020,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608122021,,2608122022,,,,,,,,,,,1.0,2.0
-6930448942701268015-2608121950-6,7163,2608122009,2608122010,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608122009,,2608122010,,,,,,,,,,,0.0,0.0
-5752778913722820927-2608121957-7,7560,2608122017,2608122017,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608122020,,2608122021,,,,,,,,,,,3.0,4.0
-6268040799960483129-2608122007-3,7563,2608122012,2608122013,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608122013,,2608122013,,,,,,,,,,,1.0,0.0
-8846636026834830888-2608122037-3,7565,2608122042,2608122043,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608122043,,2608122043,,,,,,,,,,,1.0,0.0
5605939437382144784-2608122027-7,7562,2608122047,2608122047,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608122049,,2608122050,,,,,,,,,,,2.0,3.0
-7578975115161805427-2608122041-1,7365,,2608122041,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608122041,,h,1,Störung,,,,,,,0.0,0.0
-5248477185843077062-2608122033-1,7465,,2608122033,,,S,S4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608122034,,,,,,,,,,,0.0,1.0
-8025183112725946697-2608121942-12,7358,2608122018,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608122018,,,,h,1,Störung,,,,,,,0.0,0.0
2147434767086644516-2608122012-12,7360,2608122048,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608122049,,,,h,1,Störung,,,,,,,1.0,0.0
-8727928698848828557-2608121953-5,17553,2608122021,2608122022,4,,RE,MEX90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608122012,2,2608122023,4,,,,,,,,,,-9.0,1.0
2283803788552237279-2608121932-7,17560,2608122006,,2,,RB,,Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608122006,,,,,,,,,,,,,0.0,0.0
3013064575136603376-2608122011-1,7363,,2608122011,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608122011,,h,1,Störung,,,,,,,0.0,0.0
-1337340313373034745-2608122052-1,17555,,2608122052,,,RB,MEX90,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608122053,,h,1,Störung,,,,,,,0.0,1.0
-1267321740504325492-2608121937-14,7456,2608122022,,1,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608122029,,,,,,,,,,,,,7.0,0.0
-6610276676854069199-2608122003-1,7463,,2608122003,,,S,S4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608122003,,,,,,,,,,,0.0,0.0
1301990910613774192-2608122008-5,98238,2608122043,2608122047,,,ARV,RE90,Gaildorf West|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608122044,4,2608122047,4,h,2,Information,,,,,,,1.0,0.0
-1687267916704717500-2608122007-14,7458,2608122052,,1,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608122054,,,,,,,,,,,,,2.0,0.0
-5248477185843077062-2608122033-6,7465,2608122057,2608122057,2,,S,S4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608122057,,2608122057,,,,,,,,,,,0.0,0.0
-1267321740504325492-2608121937-9,7456,2608122002,2608122003,1,,S,S4,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608122003,,2608122004,,,,,,,,,,,1.0,1.0
-6610276676854069199-2608122003-6,7463,2608122027,2608122027,2,,S,S4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608122033,,2608122034,,,,,,,,,,,6.0,7.0
-1687267916704717500-2608122007-9,7458,2608122032,2608122033,1,,S,S4,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608122036,,2608122036,,,,,,,,,,,4.0,3.0
3851149700712559495-2608122033-6,7265,2608122045,2608122045,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608122051,,2608122052,,h,1,Bauarbeiten,,,,,,,6.0,7.0
-2392081487151840569-2608122020-10,7260,2608122043,2608122043,1,,S,S2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608122046,,2608122046,,h,1,Bauarbeiten,,,,,,,3.0,3.0
-6838047124896004939-2608122003-6,7263,2608122015,2608122015,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608122015,,2608122015,,h,1,Bauarbeiten,,,,,,,0.0,0.0
8752806059694385566-2608121950-10,7258,2608122013,2608122013,1,,S,S2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608122014,,2608122015,,h,1,Bauarbeiten,,,,,,,1.0,2.0
5943186620424368039-2608121947-6,19244,2608122035,2608122036,10,,RE,MEX12,Plochingen|Esslingen(Neckar)|Stuttgart-Bad Cannstatt|Stuttgart Hbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608122037,,2608122038,,h,2,Störung,,,,,,,2.0,2.0
5518407205938790119-2608122030-7,19335,2608122055,2608122057,8,,RE,MEX18,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2608122057,,2608122057,,,,,,,,,,,2.0,0.0
