ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-4550115281200084116-2410180450-6,7103,2410180510,2410180510,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2410180510,,2410180510,,h,2,Bauarbeiten,,,,,,,0.0,0.0
8860518558266879586-2410180523-2,22005,2410180525,2410180525,3,,S,1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2410180525,,2410180525,,h,2,Bauarbeiten,,,,,,,0.0,0.0
8431153246129764034-2410180520-6,7105,2410180540,2410180540,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2410180540,,2410180540,,h,2,Bauarbeiten,,,,,,,0.0,0.0
7889952835218125235-2410180446-24,7102,2410180549,2410180549,4,,S,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb|Böblingen|Goldberg(Württ)|Stuttgart-Rohr|Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2410180550,,2410180551,,h,2,Bauarbeiten,,,,,,,1.0,2.0
3345664205332329070-2410180553-2,22007,2410180555,2410180555,3,,S,1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2410180556,,2410180556,,h,2,Bauarbeiten,,,,,,,1.0,1.0
-8964161720775084233-2410180507-3,7503,2410180512,2410180513,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2410180513,,2410180513,,h,2,Bauarbeiten,,,,,,,1.0,0.0
5019299385590866360-2410180537-3,7505,2410180542,2410180543,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2410180543,,2410180543,,,,,,,,,,,1.0,0.0
-6995733522690428211-2410180522-10,7502,2410180547,2410180547,4,,S,5,Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2410180547,,2410180547,,,,,,,,,,,0.0,0.0
2436764236006780279-2410180552-3,28441,2410180557,2410180558,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2410180558,,2410180558,,,,,,,,,,,1.0,0.0
7314216531638087218-2410180458-7,7500,2410180517,2410180517,4,,S,5,Stuttgart Hbf|Stuttgart Nord|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2410180517,,2410180517,,h,2,Bauarbeiten,,,,,,,0.0,0.0
