ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
6090333868698703745-2608172125-10,7166,2608172150,2608172150,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608172150,,2608172151,,,,,,,,,,,0.0,1.0
3106830256264099267-2608172050-6,7167,2608172109,2608172110,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608172113,,2608172113,,,,,,,,,,,4.0,3.0
-1445914617040136913-2608172120-6,7169,2608172139,2608172140,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608172139,,2608172140,,,,,,,,,,,0.0,0.0
6929098726566169295-2608172055-10,7164,2608172120,2608172120,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608172120,,2608172120,,,,,,,,,,,0.0,0.0
8207276654188600407-2608172107-3,7567,2608172112,2608172113,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608172113,,2608172113,,,,,,,,,,,1.0,0.0
-3661735359450834382-2608172137-3,7569,2608172142,2608172143,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608172142,,2608172143,,,,,,,,,,,0.0,0.0
-4698443977179735697-2608172127-6,7566,2608172147,2608172147,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608172149,,2608172149,,,,,,,,,,,2.0,2.0
3081120732937112595-2608172057-6,7564,2608172117,2608172117,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608172120,,2608172121,,,,,,,,,,,3.0,4.0
8574263120480324907-2608172152-1,17557,,2608172152,,,RB,MEX90,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608172152,3,,,,,,,,,,0.0,0.0
970449513727673732-2608172141-1,7369,,2608172141,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608172142,,,,,,,,,,,0.0,1.0
7418717905807514467-2608172034-7,17562,2608172106,,3,,RB,,Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608172106,,,,h,2,Störung,,,,,,,0.0,0.0
613026341677136269-2608172103-1,7467,,2608172103,,,S,S4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608172103,,h,1,Bauarbeiten,,,,,,,0.0,0.0
5564750212670929059-2608172057-5,89695,2608172122,2608172124,,,ARV,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608172122,4,2608172124,4,h,2,Information,,,,,,,0.0,0.0
6924424662402192372-2608172112-12,7364,2608172148,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608172148,,,,,,,,,,,,,0.0,0.0
3859668929434965477-2608172111-1,7367,,2608172111,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608172111,,,,,,,,,,,0.0,0.0
2958161372308159730-2608172111-5,17564,2608172136,2608172137,4,,RE,MEX90,Gaildorf West|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608172139,,2608172140,,,,,,,,,,,3.0,3.0
-2670578142775611336-2608172037-13,7460,2608172122,,1,,S,,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar)|Benningen(Neckar)|Marbach(Neckar)|Erdmannhausen|Kirchberg(Murr)|Burgstall(Murr),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608172122,,,,,,,,,,,,,0.0,0.0
-4217556654966046239-2608172042-12,7362,2608172118,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608172118,,,,,,,,,,,,,0.0,0.0
3766048702884366970-2608172155-2,7469,2608172157,2608172157,2,,S,S4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608172157,,2608172158,,h,1,Bauarbeiten,,,,,,,0.0,1.0
613026341677136269-2608172103-6,7467,2608172127,2608172127,2,,S,S4,Backnang|Burgstall(Murr)|Kirchberg(Murr)|Erdmannhausen|Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608172127,,2608172127,,h,1,Bauarbeiten,,,,,,,0.0,0.0
