ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
5680698672680243057-2608312155-7,7168,2608312220,2608312220,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608312220,,2608312220,,,,,,,,,,,0.0,0.0
1733518000541873569-2608312150-6,7171,2608312209,2608312210,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608312209,,2608312210,,h,2,Bauarbeiten,,,,,,,0.0,0.0
-3862696523251175756-2608312220-6,7173,2608312239,2608312240,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608312241,,2608312241,,h,2,Bauarbeiten,,,,,,,2.0,1.0
-8289701104022316843-2608312225-7,7170,2608312250,2608312250,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608312300,,2608312301,,,,,,,,,,,10.0,11.0
7299889964871884643-2608312203-1,7471,,2608312203,,,S,S4,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608312203,,,,,,,,,,,0.0,0.0
-8310073774768201786-2608312132-7,17566,2608312206,2608312207,4,,RB,MEX19,Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608312208,,2608312208,,,,,,,,,,,2.0,1.0
-2279373399383894760-2608312241-1,7373,,2608312241,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608312241,,h,2,Bauarbeiten,,,,,,,0.0,0.0
-8048880738506136448-2608312212-10,7368,2608312248,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608312248,,,,h,2,Bauarbeiten,,,,,,,0.0,0.0
205536001243633238-2608312155-5,88649,2608312222,2608312224,4,,ARV,RE90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608312222,,2608312224,,,,,,,,,,,0.0,0.0
553786968472239584-2608312142-12,7366,2608312218,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608312218,,,,h,2,Bauarbeiten,,,,,,,0.0,0.0
