ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
2856584661102317991-2608070037-2,7181,2608070039,2608070040,3,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608070039,,2608070040,,h,1,Bauarbeiten,,,,,,,0.0,0.0
6181068125164198804-2608062355-10,7176,2608070020,2608070020,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608070020,,2608070020,,h,1,Bauarbeiten,,,,,,,0.0,0.0
-5993932775737470099-2608070007-2,7179,2608070009,2608070010,3,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608070010,,2608070010,,h,1,Bauarbeiten,,,,,,,1.0,0.0
2298525024658281877-2608070025-10,7178,2608070050,2608070050,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2608070050,,2608070050,,h,1,Bauarbeiten,,,,,,,0.0,0.0
8164387048971779418-2608070007-3,7579,2608070012,2608070013,3,,S,S5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608070012,,2608070013,,h,1,Bauarbeiten,,,,,,,0.0,0.0
-5842345505256526084-2608062357-7,7576,2608070017,2608070017,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608070017,,2608070018,,,,,,,,,,,0.0,1.0
-1059289875129037590-2608070027-7,7578,2608070047,2608070047,4,,S,S5,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2608070048,,2608070049,,,,,,,,,,,1.0,2.0
8494074834215864068-2608070011-1,7379,,2608070011,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2608070011,,,,,,,,,,,0.0,0.0
4235977593412169897-2608062342-12,7374,2608070018,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608070018,,,,,,,,,,,,,0.0,0.0
414984855934234452-2608062332-7,17570,2608070006,2608070007,3,,RB,MEX19,Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608070006,4,2608070007,4,h,2,Bauarbeiten,,,,,,,0.0,0.0
1481285002460915742-2608070034-5,17501,2608070058,2608070058,4,,RB,MEX90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608070100,,2608070101,,h,2,Bauarbeiten,,,,,,,2.0,3.0
6798625749353298235-2608070012-12,7376,2608070048,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2608070048,,,,,,,,,,,,,0.0,0.0
60808185839941386-2608070024-4,7474,2608070032,2608070033,1,,S,S4,Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608070033,,2608070033,,h,1,Bauarbeiten,,,,,,,1.0,0.0
-6770755134947120559-2608062354-4,7472,2608070002,2608070003,1,,S,S4,Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2608070002,,2608070003,,h,1,Bauarbeiten,,,,,,,0.0,0.0
6570008134094305920-2608070003-6,7279,2608070015,2608070015,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608070016,,2608070017,,h,1,Bauarbeiten,,,,,,,1.0,2.0
-8097229136581884814-2608070033-6,7281,2608070045,2608070045,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608070045,,2608070045,,h,1,Bauarbeiten,,,,,,,0.0,0.0
-4913074775352934052-2608062354-9,7274,2608070013,2608070013,1,,S,S2,Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2608070013,,2608070014,,h,1,Bauarbeiten,,,,,,,0.0,1.0
