ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
1781534358873638088-2603310437-2,7101,2603310440,2603310440,3,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2603310440,,2603310440,,,,,,,,,,,0.0,0.0
7484030838628378431-2603310452-2,7703,2603310455,2603310455,3,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2603310455,,2603310455,,,,,,,,,,,0.0,0.0
-2301911496079253632-2603310422-2,7701,2603310425,2603310425,3,,S,S1,Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2603310425,,2603310425,,,,,,,,,,,0.0,0.0
8242933012542256606-2603310441-1,7301,,2603310441,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2603310441,,,,,,,,,,,0.0,0.0
9124798165350701033-2603310423-5,88631,2603310450,2603310451,4,,ARV,RE90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2603310450,,2603310451,,,,,,,,,,,0.0,0.0
4059477772738430465-2603310455-2,7401,2603310457,2603310457,2,,S,S4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2603310459,,2603310459,,h,2,Störung,,,,,,,2.0,2.0
8312618108729256880-2603310348-6,28361,2603310400,2603310400,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2603310400,,2603310400,,,,,,,,,,,0.0,0.0
6839500523111524784-2603310407-3,19210,2603310422,2603310423,10,,RE,MEX18,Stuttgart Hbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2603310424,,2603310426,,,,,,,,,,,2.0,3.0
3282817060879740599-2603310429-7,19203,2603310455,2603310457,8,,RE,MEX18,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2603310456,,2603310457,,,,,,,,,,,1.0,0.0
-1949358468766091644-2603310417-11,19541,2603310453,2603310505,7,,RE,MEX17,Pforzheim Hbf|Eutingen(Baden)|Niefern|Mühlacker|Mühlacker Rößlesweg|Illingen(Württ)|Vaihingen(Enz)|Sersheim|Sachsenheim|Ellental,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2603310453,3,2603310505,3,h,2,Information,,,,,,,0.0,0.0
