ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-5753279830124609145-2609092250-6,7175,2609092309,2609092310,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2609092320,,2609092321,,,,,,,,,,,11.0,11.0
-6275608324438357522-2609092325-10,7174,2609092350,2609092350,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2609092354,,2609092355,,,,,,,,,,,4.0,5.0
4705599029793291676-2609092320-6,7177,2609092339,2609092340,3,,S,S1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2609092340,,2609092340,,,,,,,,,,,1.0,0.0
-5197983836264116534-2609092255-10,7172,2609092320,2609092320,4,,S,S1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2609092320,,2609092321,,,,,,,,,,,0.0,1.0
-7917245534189458014-2609092255-5,17561,2609092320,2609092323,4,,RB,MEX90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609092322,,2609092323,,h,2,Störung,,,,,,,2.0,0.0
-1663225643001113593-2609092312-6,88650,2609092350,2609092353,3,,ARV,RE90,Schwäbisch Hall-Hessental|Gaildorf West|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609092357,,2609092358,,,,,,,,,,,7.0,5.0
-4957905266396441447-2609092311-1,7375,,2609092311,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2609092312,,,,,,,,,,,0.0,1.0
-3024751796155966495-2609092327-5,88651,2609092351,2609092351,4,,ARV,RE90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609092352,,2609092357,,,,,,,,,,,1.0,6.0
-1565239122700519355-2609092232-7,17568,2609092306,2609092307,4,,RB,MEX19,Gaildorf West|Fichtenberg|Fornsbach|Murrhardt|Sulzbach(Murr)|Oppenweiler(Württ),8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609092318,,2609092318,,,,,,,,,,,12.0,11.0
-2519407903994888306-2609092312-12,7372,2609092348,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609092349,,,,,,,,,,,,,1.0,0.0
-547796110281084784-2609092242-12,7370,2609092318,,5,,S,,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2609092319,,,,,,,,,,,,,1.0,0.0
-7120372043677331542-2609092341-1,7377,,2609092341,,,S,S3,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2609092341,,,,,,,,,,,0.0,0.0
7889483908421372903-2609092325-2,7475,2609092327,2609092327,2,,S,S4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2609092327,,2609092327,,h,1,Bauarbeiten,,,,,,,0.0,0.0
2977099434128495599-2609092355-2,7477,2609092357,2609092357,2,,S,S4,Marbach(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2609092357,,2609092358,,h,1,Bauarbeiten,,,,,p,p,0.0,1.0
-9133197457517218638-2609092237-9,7468,2609092302,2609092303,1,,S,S4,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2609092303,,2609092304,,h,1,Bauarbeiten,,,,,,,1.0,1.0
5844079694201012734-2609092307-9,7470,2609092332,2609092333,1,,S,S4,Stuttgart Hbf|Stuttgart Nordbahnhof|Stuttgart-Feuerbach|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg|Favoritepark|Freiberg(Neckar),8000873,Benningen (Neckar),Baden-Württemberg,Benningen am Neckar,71726,9.244299075,48.94379773,5,2609092333,,2609092333,,h,1,Bauarbeiten,,,,,,,1.0,0.0
-1263112065111090114-2609092328-6,7277,2609092345,2609092345,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2609092345,,2609092345,,h,2,Bauarbeiten,,,,,,,0.0,0.0
1962327971982131461-2609092303-6,7275,2609092315,2609092315,2,,S,S2,Schorndorf|Weiler(Rems)|Winterbach(b Schorndorf)|Geradstetten|Grunbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2609092315,,2609092316,,h,2,Bauarbeiten,,,,,,,0.0,1.0
-6617041224126724026-2609092320-10,7272,2609092343,2609092343,1,,S,S2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2609092349,,2609092349,,h,2,Bauarbeiten,,,,,,,6.0,6.0
-2344980071254063452-2609092250-10,7270,2609092313,2609092313,1,,S,S2,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart Nürnberger Str.|Stuttgart-Sommerrain|Fellbach|Waiblingen|Rommelshausen|Stetten-Beinstein|Endersbach,8000934,Beutelsbach,Baden-Württemberg,Weinstadt,71384,9.38551589,48.81038925,5,2609092314,,2609092314,,h,2,Bauarbeiten,,,,,,,1.0,1.0
-4778313904626616007-2609092321-2,19090,2609092328,2609092329,10,,ARV,RB8,Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2609092328,,2609092329,,,,,,,,,,,0.0,0.0
7350287494510124932-2609092257-7,19371,2609092322,2609092325,8,,RE,MEX12,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2609092322,,2609092325,,h,2,Störung,,,,,,,0.0,0.0
-4648549312800637119-2609092314-6,19250,2609092358,2609100000,10,,RE,MEX18,Plochingen|Esslingen(Neckar)|Stuttgart-Bad Cannstatt|Stuttgart Hbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2609100014,9,2609100016,9,h,2,Störung,,,,,,,16.0,16.0
-4143823338981277696-2609092306-3,63569,2609092340,2609092344,8,,ARV,RE8,Neckarsulm|Heilbronn Hbf,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2609092342,,2609092344,,,,,,,,,,,2.0,0.0
874239809506642305-2609092143-9,19338,2609092259,2609092300,10,,RE,MEX18,Reutlingen Hbf|Metzingen(Württ)|Nürtingen|Wendlingen(Neckar)|Plochingen|Esslingen(Neckar)|Kornwestheim Pbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2609092314,,2609092315,,h,2,Störung,,,,,,,15.0,15.0
-1923875060183499829-2609092330-7,19375,2609092355,2609092357,8,,RE,MEX18,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2609092357,,2609092358,,h,2,Störung,,,,,,,2.0,1.0
-5177110216702378413-2609092216-12,19360,2609092335,2609092336,10,,RE,MEX12,Reutlingen Hbf|Metzingen(Württ)|Bempflingen|Nürtingen|Oberboihingen|Wendlingen(Neckar)|Plochingen|Esslingen(Neckar)|Stuttgart-Bad Cannstatt|Stuttgart Hbf|Ludwigsburg,8000038,Bietigheim-Bissingen,Baden-Württemberg,Bietigheim-Bissingen,74321,9.137217396,48.94794988,2,2609092354,,2609092355,,h,2,Störung,,,,,,,19.0,19.0
1851201085371332579-2609092339-7,7076,2609092356,,5,,S,,Renningen|Renningen Süd|Magstadt|Maichingen Nord|Maichingen|Sindelfingen,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2609092356,,,,h,1,Bauarbeiten,,,,,,,0.0,0.0
-5662900889334396771-2609092316-6,7776,2609092330,2609092330,3,,S,S1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2609092331,,2609092332,,,,,,,,,,,1.0,2.0
-7552157599667806188-2609092246-6,7774,2609092300,2609092300,3,,S,S1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2609092300,,2609092301,,,,,,,,,,,0.0,1.0
2382757692606580950-2609092246-4,7771,2609092300,2609092300,4,,S,S1,Stuttgart-Vaihingen|Stuttgart-Rohr|Goldberg(Württ),8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2609092304,,2609092305,,,,,,,,,,,4.0,5.0
8459489212017907950-2609092332-12,8189,2609092355,,1,,WEG,,Dettenhausen|Weil im Schönbuch Untere Halde|Weil im Schönbuch Röte|Weil im Schönbuch Troppel|Holzgerlingen Buch|Holzgerlingen Bf|Holzgerlingen Hülben|Böblingen Zimmerschlag|Böblingen Heusteigstr|Böblingen Südbf|Böblingen Danziger Str,8001055,Böblingen,Baden-Württemberg,Böblingen,71034,9.004531864,48.68784871,3,2609092355,,,,,,,,,,,,,0.0,0.0
