ID,train_number,planned_arrival,planned_departure,planned_platform,planned_status,category_train,train,path,eva_nr,station_name,station_state,station_city,station_zipcode,station_long,station_lat,station_category,changed_arrival,changed_platform_arrival,changed_departure,changed_platform_departure,message_status,priority,info,arrival_hidden,departure_hidden,arrival_path,departure_path,arrival_status,departure_status,arrival_delay_m,departure_delay_m
-3857622875781178481-2509031025-8,7122,2509031049,2509031049,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2509031050,,2509031051,,,,,,,,,,,1.0,2.0
177633655577527440-2509031020-6,7125,2509031037,2509031037,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2509031039,,2509031039,,,,,,,,,,,2.0,2.0
1883247737282704559-2509030950-6,7123,2509031007,2509031007,3,,S,1,Kirchheim(Teck)|Kirchheim(Teck)-Ötlingen|Wendlingen(Neckar)|Wernau(Neckar)|Plochingen,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2509031007,,2509031008,,,,,,,,,,,0.0,1.0
1948316409304944114-2509030955-8,7120,2509031019,2509031019,4,,S,1,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Stuttgart-Untertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell,8000508,Altbach,Baden-Württemberg,Altbach,73776,9.382434033,48.72031354,3,2509031022,,2509031023,,,,,,,,,,,3.0,4.0
-2816280450857318747-2509031037-3,7525,2509031042,2509031043,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509031042,,2509031043,,,,,,,,,,,0.0,0.0
2034483306873440959-2509031007-3,7523,2509031012,2509031013,3,,S,5,Bietigheim-Bissingen|Tamm(Württ),8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509031013,,2509031013,,,,,,,,,,,1.0,0.0
-5620146281814356081-2509030957-5,7520,2509031017,2509031017,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509031017,,2509031017,,,,,,,,,,,0.0,0.0
2637647456829895544-2509031027-5,7522,2509031047,2509031047,4,,S,5,Stuttgart Hbf|Stuttgart-Zuffenhausen|Kornwestheim Pbf|Ludwigsburg,8000630,Asperg,Baden-Württemberg,Asperg,71679,9.147977466,48.90725609,4,2509031047,,2509031048,,,,,,,,,,,0.0,1.0
3298379912882616154-2509030955-8,7318,2509031018,,5,,S,,Fellbach|Waiblingen|Neustadt-Hohenacker|Schwaikheim|Winnenden|Nellmersbach|Maubach,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2509031018,,,,,,,,,,,,,0.0,0.0
4872505502888945935-2509030958-5,17519,2509031020,2509031021,4,,MEX,90,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Waiblingen|Winnenden,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,2509031028,,2509031028,,h,2,Information,,,,,,,8.0,7.0
-1600549874809054127-2509031052-1,17521,,2509031052,,,MEX,19,,8000016,Backnang,Baden-Württemberg,Backnang,71522,9.425986107,48.94264844,3,,,2509031052,,,,,,,,,,,0.0,0.0
